date,x,y,z,dis_xy,sum_xy
2019-02-03,-14.2,347.0,164.0,2.6248809496813377,424.5766477671073
2019-02-04,-14.9,349.2,164.3,2.3086792761230286,426.88532704323035
2019-02-05,-15.0,350.2,165.9,1.004987562112089,427.89031460534244
2019-02-06,-15.5,351.4,167.8,1.2999999999999894,429.19031460534245
2019-02-07,-15.0,352.9,166.9,1.5811388300841898,430.7714534354266
2019-02-08,-15.4,353.5,167.4,0.721110255092817,431.49256369051943
2019-02-09,-15.0,355.1,167.4,1.6492422502470863,433.1418059407665
2019-02-10,-14.8,357.5,169.2,2.4083189157584366,435.550124856525
2019-02-11,-14.0,358.5,170.0,1.2806248474865702,436.83074970401157
2019-02-12,-13.0,359.6,170.4,1.4866068747318673,438.31735657874344
2019-02-13,-14.5,362.4,173.0,3.176476034853678,441.49383261359714
2019-02-14,-13.8,364.7,174.9,2.4041630560342724,443.8979956696314
2019-02-15,-14.7,365.6,173.9,1.2727922061358086,445.17078787576725
2019-02-16,-16.0,367.2,174.4,2.061552812808804,447.2323406885761
2019-02-17,-14.9,368.1,176.2,1.421267040355211,448.65360772893126
2019-02-18,-15.2,368.6,176.9,0.5830951894845295,449.2367029184158
2019-02-19,-15.4,371.0,177.9,2.4083189157584366,451.64502183417426
2019-02-20,-15.6,374.0,178.7,3.0066592756745814,454.6516811098488
2019-02-21,-14.1,376.5,180.8,2.9154759474226504,457.56715705727146
2019-02-22,-13.5,378.1,182.1,1.7088007490635273,459.275957806335
2019-02-23,-14.8,378.0,182.5,1.3038404810405322,460.5797982873755
2019-02-24,-15.1,380.3,183.5,2.3194827009486514,462.89928098832416
2019-02-25,-14.8,381.5,184.2,1.236931687685287,464.13621267600945
2019-02-26,-13.5,385.1,187.8,3.827531841800949,467.9637445178104
2019-02-27,-14.8,388.0,190.2,3.17804971641412,471.14179423422456
2019-02-28,-15.4,392.6,192.9,4.638965401897304,475.78075963612184
2019-03-01,-14.2,395.7,196.0,3.324154027718901,479.10491366384076
2019-03-02,-13.8,398.6,199.5,2.927456233660923,482.03236989750167
2019-03-03,-14.6,402.2,200.8,3.6878177829171213,485.7201876804188
2019-03-04,-13.9,404.9,202.5,2.7892651361962595,488.50945281661507
2019-03-05,-14.6,405.4,203.3,0.8602325267042621,489.3696853433193
2019-03-06,-14.1,406.9,205.2,1.5811388300841898,490.9508241734035
2019-03-07,-14.5,409.3,206.3,2.433105012119322,493.3839291855228
2019-03-08,-14.0,410.0,208.2,0.8602325267042534,494.244161712227
2019-03-09,-14.8,412.0,208.6,2.154065922853802,496.39822763508084
2019-03-10,-14.4,413.0,210.3,1.077032961426901,497.4752605965077
2019-03-11,-14.9,414.7,210.2,1.772004514666924,499.24726511117467
2019-03-12,-14.6,415.6,210.2,0.9486832980505463,500.1959484092252
2019-03-13,-14.0,418.4,212.1,2.863564212655226,503.0595126218804
2019-03-14,-13.2,419.6,213.3,1.442220510185634,504.501733132066
2019-03-15,-14.4,422.1,214.5,2.77308492477241,507.27481805683846
2019-03-16,-13.7,423.7,215.4,1.7464249196572672,509.0212429764957
2019-03-17,-14.5,426.7,219.1,3.104834939252005,512.1260779157477
2019-03-18,-14.3,428.4,221.7,1.7117242768623575,513.8378021926101
2019-03-19,-15.6,430.3,220.9,2.302172886644295,516.1399750792543
2019-03-20,-15.7,433.0,222.3,2.7018512172212477,518.8418262964756
2019-03-21,-17.1,429.4,223.2,3.8626415831656153,522.7044678796412
2019-03-22,-17.4,429.1,224.3,0.42426406871189437,523.1287319483531
2019-03-23,-18.6,431.3,225.9,2.505992817228325,525.6347247655814
2019-03-24,-18.9,434.1,227.7,2.8160255680657555,528.4507503336472
2019-03-25,-15.7,438.1,226.7,5.122499389946278,533.5732497235934
2019-03-26,-14.5,440.5,228.1,2.683281572999727,536.2565312965932
2019-03-27,-15.8,440.9,229.5,1.3601470508735383,537.6166783474667
2019-03-28,-15.3,442.5,229.6,1.6763054614240427,539.2929838088908
2019-03-29,-13.7,445.9,231.8,3.757658845611167,543.050642654502
2019-03-30,-12.8,447.1,232.4,1.5000000000000355,544.550642654502
2019-03-31,-15.2,448.2,232.1,2.6400757564888018,547.1907184109908
2019-04-01,-14.7,449.5,232.5,1.3928388277184225,548.5835572387092
2019-04-02,-15.3,449.6,233.4,0.6082762530298271,549.191833491739
2019-04-03,-15.1,451.1,233.2,1.5132745950421558,550.7051080867811
2019-04-04,-14.8,452.0,234.0,0.9486832980504919,551.6537913848316
2019-04-05,-15.4,452.2,235.1,0.6324555320336719,552.2862469168653
2019-04-06,-15.4,453.2,234.4,1.0,553.2862469168653
2019-04-07,-14.9,453.3,234.2,0.509901951359283,553.7961488682246
2019-04-08,-14.4,454.0,235.9,0.8602325267042534,554.6563813949289
2019-04-09,-14.6,455.0,236.8,1.0198039027185568,555.6761852976474
2019-04-10,-14.0,456.1,238.2,1.2529964086141865,556.9291817062616
2019-04-11,-13.1,456.4,240.1,0.9486832980504997,557.8778650043121
2019-04-12,-14.5,457.8,239.4,1.9798989873223576,559.8577639916344
2019-04-13,-13.8,458.2,240.9,0.806225774829843,560.6639897664643
2019-04-14,-15.3,461.5,243.5,3.624913792078382,564.2889035585426
2019-04-15,-15.4,463.6,245.2,2.1023796041628864,566.3912831627056
2019-04-16,-15.4,465.8,246.5,2.1999999999999886,568.5912831627056
2019-04-17,-15.3,467.7,249.0,1.902629759044022,570.4939129217496
2019-04-18,-14.2,468.2,247.5,1.2083045973594584,571.702217519109
2019-04-19,-13.2,469.1,248.9,1.3453624047073938,573.0475799238164
2019-04-20,-14.1,470.2,247.2,1.4212670403551633,574.4688469641716
2019-04-21,-13.1,470.4,247.2,1.0198039027185546,575.4886508668901
2019-04-22,-14.6,470.6,247.9,1.5132745950421616,577.0019254619323
2019-04-23,-14.4,470.5,248.2,0.2236067977499885,577.2255322596823
2019-04-24,-14.2,472.8,249.5,2.3086792761230504,579.5342115358053
2019-04-25,-13.9,475.0,251.6,2.2203603311174405,581.7545718669228
2019-04-26,-16.0,476.5,253.3,2.580697580112788,584.3352694470356
2019-04-27,-15.9,477.9,255.6,1.4035668847617973,585.7388363317973
2019-04-28,-16.0,478.2,253.9,0.3162277660168486,586.0550640978141
2019-04-29,-16.1,478.6,255.3,0.4123105625617995,586.4673746603759
2019-04-30,-15.8,479.0,254.1,0.49999999999998224,586.9673746603759
2019-05-01,-15.1,478.7,254.2,0.7615773105863962,587.7289519709623
2019-05-02,-15.3,480.3,253.5,1.6124515496597327,589.341403520622
2019-05-03,-14.4,480.2,253.5,0.9055385138137445,590.2469420344357
2019-05-04,-16.6,481.1,253.2,2.3769728648009565,592.6239148992366
2019-05-05,-16.5,481.3,253.5,0.22360679774996944,592.8475216969866
2019-05-06,-16.0,482.3,253.8,1.118033988749895,593.9655556857365
2019-05-07,-15.8,482.4,254.5,0.2236067977499631,594.1891624834865
2019-05-08,-14.9,482.2,255.6,0.9219544457292866,595.1111169292158
2019-05-09,-14.2,482.7,252.7,0.8602325267042635,595.9713494559201
2019-05-10,-13.0,482.2,253.0,1.2999999999999994,597.27134945592
2019-05-11,-14.1,484.7,252.8,2.7313000567495322,600.0026495126696
2019-05-12,-13.2,484.9,252.5,0.9219544457292866,600.9246039583988
2019-05-13,-15.0,483.6,252.7,2.220360331117426,603.1449642895162
2019-05-14,-15.0,483.4,253.2,0.20000000000004547,603.3449642895163
2019-05-15,-13.5,487.1,253.7,3.992492955535468,607.3374572450517
2019-05-16,-13.0,487.2,254.7,0.5099019513592717,607.847359196411
2019-05-17,-13.9,489.5,254.6,2.4698178070457044,610.3171770034568
2019-05-18,-12.9,490.9,255.7,1.7204650534085069,612.0376420568653
2019-05-19,-14.8,490.7,256.0,1.9104973174542792,613.9481393743196
2019-05-20,-14.8,491.2,257.1,0.5,614.4481393743196
2019-05-21,-15.0,491.8,256.3,0.6324555320336972,615.0805949063532
2019-05-22,-15.1,491.5,257.1,0.3162277660168486,615.39682267237
2019-05-23,-14.6,492.2,256.9,0.8602325267042534,616.2570551990743
2019-05-24,-13.9,491.9,257.5,0.7615773105863947,617.0186325096607
2019-05-25,-14.4,494.1,256.9,2.25610283453574,619.2747353441965
2019-05-26,-13.5,494.3,257.5,0.9219544457292866,620.1966897899258
2019-05-27,-14.3,494.6,256.6,0.8544003745317578,621.0510901644576
2019-05-28,-13.7,494.9,256.9,0.6708203932499178,621.7219105577075
2019-05-29,-14.2,494.7,255.9,0.5385164807134462,622.260427038421
2019-05-30,-13.8,494.2,256.0,0.640312423743284,622.9007394621642
2019-05-31,-14.1,494.8,255.1,0.6708203932499568,623.5715598554142
2019-06-01,-13.6,494.1,255.1,0.8602325267042534,624.4317923821185
2019-06-02,-13.4,496.9,254.9,2.8071337695235945,627.2389261516421
2019-06-03,-12.6,497.2,255.2,0.8544003745317578,628.0933265261739
2019-06-04,-14.5,495.8,254.3,2.360084744241176,630.453411270415
2019-06-05,-14.2,495.7,254.7,0.3162277660168458,630.7696390364318
2019-06-06,-13.9,500.4,255.8,4.7095647357266355,635.4792037721585
2019-06-07,-14.0,501.2,255.6,0.8062257748298662,636.2854295469883
2019-06-08,-15.8,499.6,256.3,2.408318915758437,638.6937484627467
2019-06-09,-16.1,500.5,256.1,0.9486832980504925,639.6424317607972
2019-06-10,-16.2,501.9,256.8,1.403566884761797,641.0459986455589
2019-06-11,-14.4,504.1,259.1,2.8425340807104136,643.8885327262693
2019-06-12,-13.3,505.0,260.7,1.4212670403551748,645.3097997666245
2019-06-13,-13.9,504.7,259.5,0.6708203932499417,645.9806201598744
2019-06-14,-12.5,503.1,259.0,2.1260291625469043,648.1066493224214
2019-06-15,-13.8,504.7,258.6,2.061552812808804,650.1682021352302
2019-06-16,-13.3,504.0,258.5,0.8602325267042534,651.0284346619345
2019-06-17,-12.5,504.4,258.8,0.8944271909999063,651.9228618529344
